"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 20:09:54 GMT 2024","Wed Jul 17 20:09:54 GMT 2024","177","","Update subjects","","422: Missing secretId","","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId",""
"passed","Wed Jul 17 19:59:43 GMT 2024","Wed Jul 17 19:59:43 GMT 2024","656","","Delete Access link tests →","","404 (Delete already deleted Access link)","","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)",""
"passed","Wed Jul 17 20:12:32 GMT 2024","Wed Jul 17 20:12:32 GMT 2024","259","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Wed Jul 17 20:05:38 GMT 2024","Wed Jul 17 20:05:38 GMT 2024","72","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
"passed","Wed Jul 17 20:06:56 GMT 2024","Wed Jul 17 20:06:56 GMT 2024","280","","Get invitation by key →","","200 OK","","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK",""
"passed","Wed Jul 17 20:01:40 GMT 2024","Wed Jul 17 20:01:40 GMT 2024","585","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"failed","Wed Jul 17 19:59:36 GMT 2024","Wed Jul 17 19:59:36 GMT 2024","362","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"failed","Wed Jul 17 19:59:33 GMT 2024","Wed Jul 17 19:59:33 GMT 2024","246","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Wed Jul 17 20:12:35 GMT 2024","Wed Jul 17 20:12:35 GMT 2024","309","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Wed Jul 17 20:08:46 GMT 2024","Wed Jul 17 20:08:46 GMT 2024","267","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Wed Jul 17 20:10:08 GMT 2024","Wed Jul 17 20:10:08 GMT 2024","59","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Wed Jul 17 19:58:48 GMT 2024","Wed Jul 17 19:58:48 GMT 2024","264","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Wed Jul 17 19:58:52 GMT 2024","Wed Jul 17 19:58:52 GMT 2024","343","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Wed Jul 17 20:11:45 GMT 2024","Wed Jul 17 20:11:45 GMT 2024","149","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Wed Jul 17 20:03:53 GMT 2024","Wed Jul 17 20:03:53 GMT 2024","336","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Wed Jul 17 20:11:11 GMT 2024","Wed Jul 17 20:11:11 GMT 2024","845","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Wed Jul 17 20:11:45 GMT 2024","Wed Jul 17 20:11:45 GMT 2024","619","","Remove manager access →","","200 OK (empty appletIds)","","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)",""
"passed","Wed Jul 17 20:03:16 GMT 2024","Wed Jul 17 20:03:16 GMT 2024","288","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Wed Jul 17 20:03:42 GMT 2024","Wed Jul 17 20:03:42 GMT 2024","275","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"failed","Wed Jul 17 19:59:32 GMT 2024","Wed Jul 17 19:59:32 GMT 2024","179","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Wed Jul 17 19:58:32 GMT 2024","Wed Jul 17 19:58:32 GMT 2024","228","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Wed Jul 17 20:02:04 GMT 2024","Wed Jul 17 20:02:04 GMT 2024","202","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Jul 17 20:08:57 GMT 2024","Wed Jul 17 20:08:57 GMT 2024","313","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Wed Jul 17 19:57:25 GMT 2024","Wed Jul 17 19:57:25 GMT 2024","734","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Wed Jul 17 20:00:34 GMT 2024","Wed Jul 17 20:00:34 GMT 2024","196","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Wed Jul 17 19:59:50 GMT 2024","Wed Jul 17 19:59:50 GMT 2024","378","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Wed Jul 17 19:55:59 GMT 2024","Wed Jul 17 19:55:59 GMT 2024","288","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Wed Jul 17 20:03:50 GMT 2024","Wed Jul 17 20:03:50 GMT 2024","53","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"failed","Wed Jul 17 20:00:35 GMT 2024","Wed Jul 17 20:00:37 GMT 2024","2832","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"failed","Wed Jul 17 20:00:35 GMT 2024","Wed Jul 17 20:00:36 GMT 2024","1626","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Wed Jul 17 20:12:25 GMT 2024","Wed Jul 17 20:12:25 GMT 2024","360","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Wed Jul 17 19:58:32 GMT 2024","Wed Jul 17 19:58:32 GMT 2024","237","","422 Unprocessable Entity →","","Create Assessment with missing assessmentVersionId param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param",""
"passed","Wed Jul 17 19:57:18 GMT 2024","Wed Jul 17 19:57:18 GMT 2024","48","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Wed Jul 17 20:09:53 GMT 2024","Wed Jul 17 20:09:53 GMT 2024","267","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Wed Jul 17 19:57:18 GMT 2024","Wed Jul 17 19:57:18 GMT 2024","324","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Wed Jul 17 20:02:04 GMT 2024","Wed Jul 17 20:02:04 GMT 2024","379","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Jul 17 20:02:04 GMT 2024","Wed Jul 17 20:02:04 GMT 2024","441","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Jul 17 20:10:01 GMT 2024","Wed Jul 17 20:10:01 GMT 2024","624","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Wed Jul 17 20:11:48 GMT 2024","Wed Jul 17 20:11:48 GMT 2024","276","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Wed Jul 17 20:04:16 GMT 2024","Wed Jul 17 20:04:16 GMT 2024","735","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Wed Jul 17 20:03:50 GMT 2024","Wed Jul 17 20:03:50 GMT 2024","317","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Wed Jul 17 20:01:24 GMT 2024","Wed Jul 17 20:01:24 GMT 2024","151","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Jul 17 19:56:06 GMT 2024","Wed Jul 17 19:56:06 GMT 2024","704","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Wed Jul 17 20:10:08 GMT 2024","Wed Jul 17 20:10:08 GMT 2024","48","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Wed Jul 17 19:58:08 GMT 2024","Wed Jul 17 19:58:08 GMT 2024","0","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submissions list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)",""
"passed","Wed Jul 17 20:03:51 GMT 2024","Wed Jul 17 20:03:51 GMT 2024","330","","Add Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id",""
"passed","Wed Jul 17 20:02:12 GMT 2024","Wed Jul 17 20:02:14 GMT 2024","2091","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Wed Jul 17 20:01:48 GMT 2024","Wed Jul 17 20:01:48 GMT 2024","172","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Wed Jul 17 20:01:48 GMT 2024","Wed Jul 17 20:01:48 GMT 2024","181","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Wed Jul 17 20:07:04 GMT 2024","Wed Jul 17 20:07:04 GMT 2024","373","","200 OK (send to unregistered user)","","W/o nickname, language: fr","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr",""
"passed","Wed Jul 17 20:01:24 GMT 2024","Wed Jul 17 20:01:24 GMT 2024","160","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Wed Jul 17 20:07:00 GMT 2024","Wed Jul 17 20:07:00 GMT 2024","47","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 17 19:56:06 GMT 2024","Wed Jul 17 19:56:06 GMT 2024","251","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Wed Jul 17 20:07:15 GMT 2024","Wed Jul 17 20:07:15 GMT 2024","265","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Wed Jul 17 20:07:10 GMT 2024","Wed Jul 17 20:07:10 GMT 2024","170","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Wed Jul 17 20:12:40 GMT 2024","Wed Jul 17 20:12:40 GMT 2024","237","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Wed Jul 17 19:58:20 GMT 2024","Wed Jul 17 19:58:20 GMT 2024","303","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Wed Jul 17 19:57:48 GMT 2024","Wed Jul 17 19:57:48 GMT 2024","358","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Wed Jul 17 20:07:03 GMT 2024","Wed Jul 17 20:07:03 GMT 2024","174","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Wed Jul 17 20:12:05 GMT 2024","Wed Jul 17 20:12:05 GMT 2024","51","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Wed Jul 17 20:04:24 GMT 2024","Wed Jul 17 20:04:32 GMT 2024","8693","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Wed Jul 17 19:56:36 GMT 2024","Wed Jul 17 19:56:36 GMT 2024","49","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Wed Jul 17 20:01:24 GMT 2024","Wed Jul 17 20:01:24 GMT 2024","163","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Jul 17 20:03:42 GMT 2024","Wed Jul 17 20:03:42 GMT 2024","54","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Wed Jul 17 19:56:17 GMT 2024","Wed Jul 17 19:56:17 GMT 2024","351","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Wed Jul 17 20:12:36 GMT 2024","Wed Jul 17 20:12:36 GMT 2024","299","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Wed Jul 17 20:10:08 GMT 2024","Wed Jul 17 20:10:08 GMT 2024","59","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Wed Jul 17 20:09:19 GMT 2024","Wed Jul 17 20:09:19 GMT 2024","378","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"failed","Wed Jul 17 19:56:42 GMT 2024","Wed Jul 17 19:56:44 GMT 2024","2875","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Wed Jul 17 20:03:49 GMT 2024","Wed Jul 17 20:03:49 GMT 2024","304","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"failed","Wed Jul 17 20:00:35 GMT 2024","Wed Jul 17 20:00:36 GMT 2024","1760","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Wed Jul 17 20:01:45 GMT 2024","Wed Jul 17 20:01:45 GMT 2024","296","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Wed Jul 17 19:58:56 GMT 2024","Wed Jul 17 19:58:56 GMT 2024","300","","Multiinformant assessment validate tests →","","403: Forbidden","","Multiinformant assessment validate tests → 403: Forbidden",""
"passed","Wed Jul 17 20:07:24 GMT 2024","Wed Jul 17 20:07:24 GMT 2024","318","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Wed Jul 17 20:00:54 GMT 2024","Wed Jul 17 20:00:54 GMT 2024","295","","200 OK →","","1 indefinitely","","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely",""
"passed","Wed Jul 17 20:12:41 GMT 2024","Wed Jul 17 20:12:41 GMT 2024","278","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Wed Jul 17 19:58:29 GMT 2024","Wed Jul 17 19:58:29 GMT 2024","55","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Wed Jul 17 19:59:40 GMT 2024","Wed Jul 17 19:59:40 GMT 2024","48","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Wed Jul 17 20:01:27 GMT 2024","Wed Jul 17 20:01:27 GMT 2024","682","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Wed Jul 17 20:10:31 GMT 2024","Wed Jul 17 20:10:31 GMT 2024","47","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Wed Jul 17 20:04:03 GMT 2024","Wed Jul 17 20:04:03 GMT 2024","363","","Update Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes",""
"passed","Wed Jul 17 19:59:58 GMT 2024","Wed Jul 17 19:59:59 GMT 2024","1860","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Wed Jul 17 20:11:22 GMT 2024","Wed Jul 17 20:11:22 GMT 2024","242","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Wed Jul 17 20:11:09 GMT 2024","Wed Jul 17 20:11:09 GMT 2024","48","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"failed","Wed Jul 17 20:02:48 GMT 2024","Wed Jul 17 20:02:48 GMT 2024","243","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Wed Jul 17 20:12:19 GMT 2024","Wed Jul 17 20:12:19 GMT 2024","293","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"failed","Wed Jul 17 20:03:08 GMT 2024","Wed Jul 17 20:03:08 GMT 2024","177","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Wed Jul 17 20:01:24 GMT 2024","Wed Jul 17 20:01:24 GMT 2024","175","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Wed Jul 17 19:58:56 GMT 2024","Wed Jul 17 19:58:56 GMT 2024","49","","Multiinformant assessment validate tests →","","401: Unauthorized","","Multiinformant assessment validate tests → 401: Unauthorized",""
"passed","Wed Jul 17 20:09:54 GMT 2024","Wed Jul 17 20:09:54 GMT 2024","48","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"failed","Wed Jul 17 20:03:08 GMT 2024","Wed Jul 17 20:03:08 GMT 2024","10","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"passed","Wed Jul 17 19:59:41 GMT 2024","Wed Jul 17 19:59:41 GMT 2024","56","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Wed Jul 17 19:58:03 GMT 2024","Wed Jul 17 19:58:03 GMT 2024","0","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Wed Jul 17 20:11:15 GMT 2024","Wed Jul 17 20:11:15 GMT 2024","248","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Wed Jul 17 20:07:14 GMT 2024","Wed Jul 17 20:07:14 GMT 2024","157","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Wed Jul 17 20:02:04 GMT 2024","Wed Jul 17 20:02:04 GMT 2024","193","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"failed","Wed Jul 17 19:57:25 GMT 2024","Wed Jul 17 19:57:30 GMT 2024","5486","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Wed Jul 17 20:08:46 GMT 2024","Wed Jul 17 20:08:46 GMT 2024","333","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Wed Jul 17 19:55:59 GMT 2024","Wed Jul 17 19:55:59 GMT 2024","868","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Wed Jul 17 19:55:57 GMT 2024","Wed Jul 17 19:55:57 GMT 2024","283","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Wed Jul 17 20:12:39 GMT 2024","Wed Jul 17 20:12:39 GMT 2024","54","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Wed Jul 17 19:55:57 GMT 2024","Wed Jul 17 19:55:57 GMT 2024","272","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Wed Jul 17 20:00:05 GMT 2024","Wed Jul 17 20:00:05 GMT 2024","291","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Wed Jul 17 20:03:28 GMT 2024","Wed Jul 17 20:03:28 GMT 2024","298","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Wed Jul 17 20:12:28 GMT 2024","Wed Jul 17 20:12:28 GMT 2024","299","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Wed Jul 17 20:12:04 GMT 2024","Wed Jul 17 20:12:04 GMT 2024","53","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Wed Jul 17 20:04:16 GMT 2024","Wed Jul 17 20:04:16 GMT 2024","167","","OpenAPI auth →","","404 Not found (incorrect user)","","""Authentication"" endpoints tests → OpenAPI auth → 404 Not found (incorrect user)",""
"passed","Wed Jul 17 20:06:30 GMT 2024","Wed Jul 17 20:06:30 GMT 2024","292","","Decline invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation",""
"passed","Wed Jul 17 20:02:04 GMT 2024","Wed Jul 17 20:02:04 GMT 2024","392","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Jul 17 20:03:51 GMT 2024","Wed Jul 17 20:03:51 GMT 2024","292","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Wed Jul 17 20:08:48 GMT 2024","Wed Jul 17 20:08:49 GMT 2024","1200","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Wed Jul 17 20:02:48 GMT 2024","Wed Jul 17 20:02:48 GMT 2024","163","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
